Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
1.8583106118918464e-06,0.09977366400000001,0.80000000000000004,0.0,0.20023389010350251,0.096882894205734094,0.056972576415475297,1.7634963612164001e-20,3.2540475808515475e-08,3.1112181205545553e-05,1.6005976911610444e-12,3.9428773470339745e-07,8.9921090230413883e-08,7.4085181046423587e-05,1.2744952094121378e-10,2.4877664914642125e-09,1.0953142306403248e-08,4.3029523854364322e-11,4.7754549331160508e-12,5.8671754872992109e-15,1.3389798355781996e-08,1.9079432633154474e-09,0.0030419969856239418,0.086054711257161146,1.1897709896493071e-07,1.1111431593555564e-11,1.2908265506549876e-05
1.8601113777826704e-06,0.09977366400000001,0.80000000000000004,0.0,0.20018948030783196,0.096883547515769483,0.056950041437469401,1.7712959732825215e-20,3.2582763303152114e-08,3.1115542708185631e-05,1.6058231208805853e-12,3.9484195082352613e-07,9.0012325508716302e-08,7.4088067370050252e-05,1.277819153833598e-10,2.4885656664012711e-09,1.0966502567454159e-08,4.3091378876927233e-11,4.7849952811399226e-12,5.8869033116167693e-15,1.3387449685449755e-08,1.9127015193703629e-09,0.0030413395797222261,0.086099781081916169,1.1894966326809114e-07,1.1117481160872907e-11,1.2905669753439726e-05
1.861732067084412e-06,0.09977366400000001,0.80000000000000004,0.0,0.2001495433431863,0.096884135041635927,0.056929776116983598,1.7783362053620239e-20,3.262081572571911e-08,3.1118560679021395e-05,1.6105349270714024e-12,3.9534077834699447e-07,9.009440942516443e-08,7.4090651980300169e-05,1.28081427819701e-10,2.4892843478047454e-09,1.0978522639208133e-08,4.3147041045384665e-11,4.7935859147762133e-12,5.9046926821751329e-15,1.3385331525777486e-08,1.9169889087560795e-09,0.0030407483805979119,0.086140311604795183,1.1892498945486941e-07,1.1122921621298058e-11,1.2903335312790253e-05
1.8633527563861536e-06,0.09977366400000001,0.80000000000000004,0.0,0.20010963651493288,0.096884722138700141,0.056909526086087417,1.7853959647970083e-20,3.2658862146167808e-08,3.112157168246044e-05,1.6152551874290343e-12,3.9583963698235168e-07,9.0176466979091269e-08,7.4093224248143272e-05,1.2838127874208156e-10,2.490002485009856e-09,1.09905387629351e-08,4.3202696220965037e-11,4.8021806316817469e-12,5.922514589606902e-15,1.3383209262500714e-08,1.9212809944811003e-09,0.0030401576225625518,0.086180811548531383,1.1890033297260456e-07,1.1128358148344713e-11,1.2901002516354462e-05
1.8649734456878952e-06,0.09977366400000001,0.80000000000000004,0.0,0.20006975978583105,0.096885308807455536,0.056889291325889116,1.7924752798909494e-20,3.269690255270711e-08,3.112457574315066e-05,1.6199839059652317e-12,3.9633852657019877e-07,9.0258498176851129e-08,7.4095784221764717e-05,1.2868146801560632e-10,2.4907200794815615e-09,1.1002550934843728e-08,4.3258344376805689e-11,4.8107794224596515e-12,5.9403690483204395e-15,1.3381082918190396e-08,1.9255777750010609e-09,0.003039567305074859,0.086221280950908308,1.1887569380401577e-07,1.1133790752320757e-11,1.2898671362679833e-05
1.8665941349896368e-06,0.09977366400000001,0.80000000000000004,0.0,0.20002991311870999,0.096885895048394718,0.056869071817532396,1.7995741789395981e-20,3.2734936933615783e-08,3.112757288563394e-05,1.6247210866817093e-12,3.9683744695180684e-07,9.0340503024844878e-08,7.4098331949135545e-05,1.2898199550528971e-10,2.4914371326790193e-09,1.1014559151167288e-08,4.33139854861881e-11,4.8193822777267537e-12,5.9582560726832353e-15,1.337895251531378e-08,1.9298792487699908e-09,0.0030389774275945544,0.086261719849638527,1.1885107193250595e-07,1.11392194407991e-11,1.2896341850313822e-05
1.8682148242913784e-06,0.09977366400000001,0.80000000000000004,0.0,0.19999009647646274,0.096886480862009683,0.056848867542193378,1.8066926902315763e-20,3.277296527723662e-08,3.1130563134355216e-05,1.6294667335709657e-12,3.9733639796906079e-07,9.0422481529516002e-08,7.4100867478030894e-05,1.2928286107606402e-10,2.4921536460560734e-09,1.1026563408161609e-08,4.3369619522525574e-11,4.8279891881124544e-12,5.9761756770252647e-15,1.3376818076243157e-08,1.9341854142404553e-09,0.0030383879895822911,0.086302128282369703,1.1882646734056167e-07,1.1144644214199575e-11,1.2894013977802335e-05
1.86983551359312e-06,0.09977366400000001,0.80000000000000004,0.0,0.19995030982203513,0.096887066248791676,0.056828678481074944,1.8138308420496113e-20,3.2810987571964915e-08,3.1133546513679765e-05,1.6342208506179124e-12,3.9783537946434991e-07,9.0504433697342793e-08,7.4103390856065021e-05,1.2958406459279454e-10,2.4928696210622098e-09,1.1038563702101029e-08,4.3425246459339806e-11,4.836600144256527e-12,5.9941278756456328e-15,1.3374679623272784e-08,1.9384962698638175e-09,0.0030377989904994836,0.086342506286696111,1.1880188001053374e-07,1.1150065076914596e-11,1.2891687743690752e-05
1.8714562028948617e-06,0.09977366400000001,0.80000000000000004,0.0,0.1999105531184564,0.096887651209231096,0.056808504615422237,1.8209886626670377e-20,3.2849003806278926e-08,3.1136523047847101e-05,1.6389834417954477e-12,3.9833439128085933e-07,9.0586359534858511e-08,7.4105902130598396e-05,1.2988560592024093e-10,2.4935850591400165e-09,1.1050560029289112e-08,4.3480866270323526e-11,4.8452151368151727e-12,6.0121126827945627e-15,1.3372537178573762e-08,1.9428118140895493e-09,0.0030372104298087557,0.086382853900127468,1.1877730992551219e-07,1.1155482037760772e-11,1.2889363146524543e-05
1.8730768921966033e-06,0.09977366400000001,0.80000000000000004,0.0,0.19987082632881301,0.096888235743817594,0.056788345926509547,1.8281661803506645e-20,3.2887013968713991e-08,3.1139492761010253e-05,1.6437545110681781e-12,3.9883343326232244e-07,9.0668259048634145e-08,7.410840134881661e-05,1.3018748492309064e-10,2.4942999617273382e-09,1.1062552386049548e-08,4.353647892928724e-11,4.8538341564559465e-12,6.0301301126885579e-15,1.3370390764232388e-08,1.947132045365819e-09,0.0030366223069735647,0.08642317116011515,1.1875275706869931e-07,1.1160895101703252e-11,1.2887040184848742e-05
1.8746975814983449e-06,0.09977366400000001,0.80000000000000004,0.0,0.19983112941626552,0.096888819853040029,0.056768202395648615,1.8353634233588462e-20,3.2925018047878562e-08,3.1142455677211311e-05,1.6485340623900453e-12,3.9933250525317486e-07,9.075013224528894e-08,7.4110888557681515e-05,1.3048970146593906e-10,2.4950143302559215e-09,1.1074540768731803e-08,4.359208441019227e-11,4.862457193861003e-12,6.0481801795007492e-15,1.3368240402226313e-08,1.951456962139134e-09,0.0030360346214584372,0.086463458104035662,1.1872822142229526e-07,1.1166304268374746e-11,1.2884718857206953e-05
1.8763182708000865e-06,0.09977366400000001,0.80000000000000004,0.0,0.19979146234402587,0.096889403537386662,0.056748074004177321,1.842580419943983e-20,3.2963016032432012e-08,3.1145411820415274e-05,1.6533220997075412e-12,3.9983160709834133e-07,9.083197913147556e-08,7.4113363803999336e-05,1.3079225541331823e-10,2.4957281661532788e-09,1.1086525173703291e-08,4.3647682687104974e-11,4.871084239722721e-12,6.0662628973740007e-15,1.3366086114457558e-08,1.9557865628548488e-09,0.0030354473727286489,0.086503714769213216,1.1870370296876211e-07,1.117170954465621e-11,1.2882399162142683e-05
1.8779389601018281e-06,0.09977366400000001,0.80000000000000004,0.0,0.19975182507537631,0.096889986797344882,0.056727960733469217,1.8498171983503152e-20,3.3001007911103033e-08,3.1148361214481957e-05,1.6581186269569839e-12,4.0033073864341297e-07,9.0913799713892154e-08,7.4115827134364003e-05,1.3109514662967348e-10,2.4964414708411317e-09,1.1098505597355874e-08,4.3703273734234848e-11,4.8797152847474315e-12,6.0843782804098195e-15,1.3363927922725045e-08,1.9601208459567469e-09,0.0030348605602504939,0.086543941192900736,1.1867920169200255e-07,1.1177110943635078e-11,1.2880081098200447e-05
1.8795596494035697e-06,0.09977366400000001,0.80000000000000004,0.0,0.19971221757365268,0.096890569633401591,0.05670786256492498,1.8570737868158286e-20,3.3038993672673071e-08,3.1151303883191289e-05,1.6629236480669304e-12,4.0082989973448765e-07,9.0995593999271405e-08,7.4118278595208071e-05,1.3139837497938542e-10,2.4971542457368157e-09,1.1110482036100016e-08,4.3758857525900203e-11,4.8883503196521397e-12,6.1025263426782025e-15,1.3361765848749275e-08,1.9644598098874193e-09,0.0030342741834910448,0.086584137412296786,1.1865471757500528e-07,1.1182508464980106e-11,1.2877764663923332e-05
1.8811803387053113e-06,0.09977366400000001,0.80000000000000004,0.0,0.19967263980226196,0.096891152046042761,0.056687779479981409,1.8643502135701738e-20,3.3076973305993419e-08,3.1154239850217236e-05,1.667737166955641e-12,4.0132909021833528e-07,9.1077361994391668e-08,7.4120718232750416e-05,1.3170194032674808e-10,2.497866492251828e-09,1.1122454486370819e-08,4.3814434036563583e-11,4.8969893351679878e-12,6.1207070982073149e-15,1.3359599914146871e-08,1.9688034530878829e-09,0.0030336882419184025,0.086624303464527791,1.1863025059895357e-07,1.1187902101910851e-11,1.2875449857852334e-05
1.882801028007053e-06,0.09977366400000001,0.80000000000000004,0.0,0.19963309172466659,0.096891734035753782,0.056667711460103423,1.8716465068364454e-20,3.3114946799969843e-08,3.1157169139151293e-05,1.6725591875333142e-12,4.018283099422494e-07,9.1159103706066818e-08,7.4123146093043406e-05,1.3200584253598944e-10,2.4985782117931327e-09,1.11344229446226e-08,4.3870003240799994e-11,4.9056323220372229e-12,6.1389205609926243e-15,1.3357430140453417e-08,1.9731517739979258e-09,0.0030331027350014748,0.086664439386663891,1.1860580074708892e-07,1.119329187081209e-11,1.2873136678530075e-05
1.8844217173087946e-06,0.09977366400000001,0.80000000000000004,0.0,0.1995935733043992,0.096892315603019141,0.056647658486791576,1.8789626948294052e-20,3.3152914143576847e-08,3.1160091773480688e-05,1.6773897136999622e-12,4.0232755875418491e-07,9.1240819141155428e-08,7.4125562221929032e-05,1.3231008147125301e-10,2.4992894057619373e-09,1.1146387407333926e-08,4.3925565113326344e-11,4.9142792710161026e-12,6.1571667449882282e-15,1.3355256549102247e-08,1.9775047710557916e-09,0.0030325176622101866,0.086704545215703963,1.1858136800474888e-07,1.1198677792329181e-11,1.2870825124500908e-05
1.8860424066105362e-06,0.09977366400000001,0.80000000000000004,0.0,0.19955408450504833,0.096892896748322813,0.056627620541574747,1.8862988057571295e-20,3.3190875325843515e-08,3.116300777661003e-05,1.6822287493474723e-12,4.0282683650262202e-07,9.1322508306551552e-08,7.4127966665082416e-05,1.3261465699661679e-10,2.5000000755549072e-09,1.1158347871002626e-08,4.3981119628972266e-11,4.9229301728720884e-12,6.1754456641152836e-15,1.3353079161445443e-08,1.9818624426984982e-09,0.003031933023015273,0.08674462098859019,1.1855695235345169e-07,1.1204059848902251e-11,1.2868515194304926e-05
1.8876630959122778e-06,0.09977366400000001,0.80000000000000004,0.0,0.19951462529027753,0.09689347747214784,0.05660759760601989,1.8936548678186856e-20,3.322883033587204e-08,3.1165917171832945e-05,1.6870762983568291e-12,4.0332614303674496e-07,9.1404171209196585e-08,7.4130359467955168e-05,1.3291956897607013e-10,2.500710222562579e-09,1.117030433215234e-08,4.403666676271851e-11,4.93158501838767e-12,6.1937573322507105e-15,1.3350897998726243e-08,1.9862247873614289e-09,0.0030313488168885573,0.086784666742188724,1.1853255377334594e-07,1.1209438035558568e-11,1.2866206886480741e-05
1.8892837852140194e-06,0.09977366400000001,0.80000000000000004,0.0,0.19947519562380764,0.096894057774976561,0.056587589661722962,1.9010309092061741e-20,3.3266779162820215e-08,3.116881998235894e-05,1.6919323646006851e-12,4.0382547820627247e-07,9.1485807856067828e-08,7.4132740675828776e-05,1.3322481727353613e-10,2.5014198481708363e-09,1.1182256787326306e-08,4.4092206489660504e-11,4.9402437983568353e-12,6.2121017632376443e-15,1.3348713082105174e-08,1.9905918034787234e-09,0.003030765043302693,0.086824682513307577,1.1850817225009141e-07,1.1214812378624687e-11,1.286390019957183e-05
1.890904474515761e-06,0.09977366400000001,0.80000000000000004,0.0,0.19943579546941068,0.096894637657290839,0.056567596690305998,1.9084269581054367e-20,3.3304721795895702e-08,3.117171623132178e-05,1.6967969519441964e-12,4.0432484186140508e-07,9.1567418254174718e-08,7.4135110333832031e-05,1.3353040175287857e-10,2.5021289537613888e-09,1.1194205233085403e-08,4.4147738784996964e-11,4.9489065035839298e-12,6.2304789708888479e-15,1.3346524432668353e-08,1.9949634894834095e-09,0.0030301817017310785,0.086864668338702683,1.1848380776788352e-07,1.1220182888599239e-11,1.2861595132120064e-05
1.8925251638175026e-06,0.09977366400000001,0.80000000000000004,0.0,0.19939642479092459,0.096895217119571692,0.056547618673424324,1.9158430426942926e-20,3.3342658224369829e-08,3.117460594175889e-05,1.701670064242957e-12,4.0482423385295556e-07,9.1649002410567679e-08,7.4137468486899595e-05,1.338363222778856e-10,2.5028375407106216e-09,1.1206149666012959e-08,4.4203263624057937e-11,4.9575731248865159e-12,6.2488889689783327e-15,1.3344332071407187e-08,1.9993398438070987e-09,0.0030295987916480627,0.086904624255063373,1.1845946030755728e-07,1.1225549553070132e-11,1.2859291682663828e-05
1.8941458531192442e-06,0.09977366400000001,0.80000000000000004,0.0,0.19935708355224935,0.096895796162299375,0.056527655592764868,1.9232791911428986e-20,3.3380588437574137e-08,3.1177489136616339e-05,1.7065517053434725e-12,4.0532365403231727e-07,9.1730560332335794e-08,7.4139815179781793e-05,1.3414257871227459e-10,2.5035456103898744e-09,1.1218090082713578e-08,4.4258780982298081e-11,4.9662436530947296e-12,6.2673317712432981e-15,1.3342136019223317e-08,2.0037208648800628e-09,0.0030290163125288993,0.086944550299015752,1.1843512985164923e-07,1.1230912375940794e-11,1.2856989849742759e-05
1.8957665424209858e-06,0.09977366400000001,0.80000000000000004,0.0,0.19931777171734871,0.096896374785953546,0.056507707430046787,1.9307354316135392e-20,3.3418512424901577e-08,3.1180365838747218e-05,1.7114418790829602e-12,4.0582310225147582e-07,9.1812092026607507e-08,7.4142150457041177e-05,1.344491709196909e-10,2.5042531641653407e-09,1.1230026479813549e-08,4.4314290835298888e-11,4.9749180790515602e-12,6.2858073913833275e-15,1.3339936296926864e-08,2.0081065511312114e-09,0.0030284342638497623,0.086984446507121477,1.1841081638468984e-07,1.123627137508245e-11,1.2854689631898187e-05
1.89776473486585e-06,0.09977366400000001,0.80000000000000004,0.0,0.19926934349563255,0.096897087610829505,0.056483133298968417,1.9399561345148001e-20,3.3465261366931301e-08,3.1183903700397991e-05,1.7174828598931927e-12,4.0643892408523215e-07,9.1912578604377002e-08,7.4145014036690636e-05,1.3482763888582964e-10,2.5051248185572077e-09,1.1244737654279433e-08,4.4382720093646073e-11,4.985618369309626e-12,6.3086316866406443e-15,1.3337219177540406e-08,2.013520203787136e-09,0.0030277172317470296,0.087033594624668045,1.183808630021265e-07,1.1242873369925092e-11,1.2851855851027477e-05
1.8997629273107142e-06,0.09977366400000001,0.80000000000000004,0.0,0.19922095984891006,0.096897799800291423,0.056458581782923796,1.9492074750549229e-20,3.3512000809257444e-08,3.1187431769474474e-05,1.7235368242317408e-12,4.0705478804324605e-07,9.2013025337859634e-08,7.414786041361749e-05,1.3520661680079813e-10,2.5059956933289159e-09,1.1259442707170489e-08,4.4451137860978549e-11,4.996324553561053e-12,6.3315059149911428e-15,1.3334496549337811e-08,2.0189409426885447e-09,0.0030270008521873959,0.08708269751220192,1.1835093538549106e-07,1.1249469553353751e-11,1.284902452029216e-05
1.9017611197555784e-06,0.09977366400000001,0.80000000000000004,0.0,0.19917262071003392,0.096898511355233627,0.056434052847849851,1.9584895059661665e-20,3.3558730732376638e-08,3.1190950088237424e-05,1.7296037792329926e-12,4.0767069385173919e-07,9.2113432240655273e-08,7.4150689670190857e-05,1.3558610440860711e-10,2.5068657910094003e-09,1.1274141632296644e-08,4.4519544092309447e-11,5.007036614723319e-12,6.3544301018786196e-15,1.3331768450760248e-08,2.0243687648826172e-09,0.0030262851241947891,0.087131755237849301,1.1832103350394122e-07,1.125605994501461e-11,1.2846195636955229e-05
1.9037593122004426e-06,0.09977366400000001,0.80000000000000004,0.0,0.1991243260120007,0.096899222276548722,0.056409546459756481,1.967802279962483e-20,3.3605451116922956e-08,3.1194458698739114e-05,1.7356837320102453e-12,4.0828664123826132e-07,9.2213799326450938e-08,7.4153501888359709e-05,1.3596610145311032e-10,2.5077351141160311e-09,1.1288834423516435e-08,4.4587938742936374e-11,5.0177545357431983e-12,6.3774042726615755e-15,1.3329034920043697e-08,2.029803667413509e-09,0.0030255700467952283,0.087180767869590295,1.182911573259677e-07,1.1262644553280866e-11,1.2843369198278712e-05
1.9057575046453068e-06,0.09977366400000001,0.80000000000000004,0.0,0.19907607568794228,0.096899932565127758,0.056385062584722145,1.9771458497404584e-20,3.3652161943659413e-08,3.1197957642836442e-05,1.74177668965695e-12,4.0890262993160693e-07,9.2314126609015123e-08,7.4156297149678872e-05,1.3634660767801597e-10,2.5086036651553361e-09,1.1303521074733955e-08,4.4656321768423576e-11,5.028478299595065e-12,6.4004284526182838e-15,1.3326295995231805e-08,2.0352456473225535e-09,0.0030248556190166881,0.08722973547526798,1.1826130681851663e-07,1.1269223374887691e-11,1.2840545201522448e-05
1.907755697090171e-06,0.09977366400000001,0.80000000000000004,0.0,0.19902786967112929,0.096900642221860178,0.056360601188895826,1.9865202679787441e-20,3.3698863193481128e-08,3.1201446962186096e-05,1.7478826592461521e-12,4.0951865966184649e-07,9.2414414102199557e-08,7.4159075535299538e-05,1.3672762282688356e-10,2.5094714466227213e-09,1.1318201579900006e-08,4.4724693124608778e-11,5.0392078892816912e-12,6.4235026669445507e-15,1.332355171417098e-08,2.0406947016481939e-09,0.0030241418398891618,0.087278658122584354,1.1823148195050339e-07,1.1275796426919645e-11,1.2837723643947878e-05
1.9097538895350354e-06,0.09977366400000001,0.80000000000000004,0.0,0.19897970789497157,0.096901351247633757,0.056336162238497009,1.9959255873379055e-20,3.3745554847415217e-08,3.1204926698244652e-05,1.7540016478304401e-12,4.1013473016032686e-07,9.2514661819939003e-08,7.4161837125969967e-05,1.3710914664312552e-10,2.5103384610024763e-09,1.133287593301207e-08,4.4793052767602844e-11,5.0499432878343446e-12,6.4466269407535485e-15,1.3320802114510555e-08,2.0461508274259965e-09,0.0030234287084446561,0.087327535879100415,1.1820168269141417e-07,1.1282363726884984e-11,1.2834904522817018e-05
