Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
3.1645770089606673e-06,0.09977366400000001,0.80000000000000004,0.0,0.17539466787709737,0.097249615280823334,0.044368054629328503,1.5716152533647464e-19,8.4201320406454871e-08,3.2803833015007638e-05,8.240736118144372e-12,1.2163287349475571e-06,1.4745489365813576e-07,7.3953793077226153e-05,4.5925491226070627e-10,2.948646054218292e-09,1.9088826266126953e-08,3.8768907349734856e-10,1.2245247341230444e-11,3.0890544559557359e-14,1.1275642855726134e-08,6.6697407435305522e-09,0.0026732554523719986,0.1112636412344198,5.4205822806243729e-07,6.1668610265066787e-09,1.1512811025406114e-05
3.175504099914791e-06,0.09977366400000001,0.80000000000000004,0.0,0.17523388683665128,0.097252003807477588,0.044286461931746776,1.5921895650648916e-19,8.4532310928886219e-08,3.2811073410409636e-05,8.3221714252463196e-12,1.2206906731241451e-06,1.4788486219183335e-07,7.3949994723643685e-05,4.6276678596074587e-10,2.9519939291946915e-09,1.9146468539565406e-08,3.8944786832512915e-10,1.231019019560014e-11,3.1197450330603597e-14,1.1259336461991651e-08,6.7201049635125689e-09,0.0026708618743192013,0.11142682587341347,5.4152568089671186e-07,6.1764726491181877e-09,1.1503313466118254e-05
3.1864311908689147e-06,0.09977366400000001,0.80000000000000004,0.0,0.17507369498108985,0.097254383682389062,0.044205168185459456,1.6129366936734491e-19,8.4863069899870316e-08,3.2818282188071978e-05,8.4040373891414102e-12,1.2250501891793264e-06,1.4831401795008935e-07,7.3946171726527461e-05,4.6628905063851132e-10,2.9553349525494913e-09,1.9203936011966346e-08,3.9120700449217473e-10,1.2375117577516464e-11,3.1505963383075656e-14,1.1243066104433021e-08,6.7706207989472478e-09,0.0026684769763992986,0.1115894126108585,5.409950586267388e-07,6.1860516548809238e-09,1.1493850545718466e-05
3.1973582818230385e-06,0.09977366400000001,0.80000000000000004,0.0,0.17491408881108797,0.097256754956002112,0.044124171615124837,1.6338571865722073e-19,8.5193597450822456e-08,3.2825459798808618e-05,8.486333904065056e-12,1.2294072905090931e-06,1.4874236376611858e-07,7.3942324777125757e-05,4.6982167197449846e-10,2.9586691560241424e-09,1.9261229114469617e-08,3.9296647610343056e-10,1.2440028688302716e-11,3.181608305103385e-14,1.1226831857488321e-08,6.8212877898040968e-09,0.0026661007074702875,0.11175140499743506,5.4046635015603201e-07,6.1955982327551312e-09,1.1484422061944207e-05
3.20719266368175e-06,0.09977366400000001,0.80000000000000004,0.0,0.17477094115038372,0.097258881789510046,0.044051527331781581,1.6528343068001306e-19,8.5490874496057024e-08,3.2831893366151751e-05,8.5607687969686628e-12,1.2333266232252049e-06,1.4912718483121592e-07,7.3938842601637629e-05,4.730098578405015e-10,2.9616641339529587e-09,1.9312644177456878e-08,3.9455028253890702e-10,1.2498434123544316e-11,3.2096563843123691e-14,1.121225196638971e-08,6.8670169401631169e-09,0.0026639694012915651,0.11189669288632208,5.3999213972093905e-07,6.2041625816297622e-09,1.1475965703982644e-05
3.21604360735459e-06,0.09977366400000001,0.80000000000000004,0.0,0.1746425093936223,0.097260790047423704,0.043986351013779457,1.6700344821741425e-19,8.575826374811237e-08,3.2837662559591214e-05,8.6280582320545417e-12,1.2368523599220776e-06,1.494729665097999e-07,7.3935692920918631e-05,4.7588635337380127e-10,2.9643549310997985e-09,1.9358797534109962e-08,3.9597593312851198e-10,1.2550986729353219e-11,3.2350108321136485e-14,1.1199155157995656e-08,6.9082772645013252e-09,0.0026620571362789441,0.11202704491302075,5.3956666150366979e-07,6.211848279138309e-09,1.1468378571907176e-05
3.2248945510274304e-06,0.09977366400000001,0.80000000000000004,0.0,0.17451445577764196,0.097262692750398255,0.043921366564192738,1.687349365928662e-19,8.6025501418740143e-08,3.2843412077060297e-05,8.6956299464663157e-12,1.2403765254531504e-06,1.4981822178063833e-07,7.3932528701426195e-05,4.7876958323863986e-10,2.9670413084130933e-09,1.9404837255843342e-08,3.9740179353469801e-10,1.2603527269775959e-11,3.2604705655239675e-14,1.1186082154342399e-08,6.9496359476994982e-09,0.0026601504431866246,0.11215701320356329,5.3914241946346909e-07,6.2195130312376361e-09,1.1460813679317491e-05
3.2337454947002706e-06,0.09977366400000001,0.80000000000000004,0.0,0.17438677849762471,0.097264589924474967,0.043856573067365623,1.7047792435841684e-19,8.6292587589029188e-08,3.2849142141484608e-05,8.763483874034746e-12,1.2438991237391126e-06,1.5016295212472653e-07,7.3929350280169118e-05,4.8165952940052489e-10,2.9697232817555565e-09,1.9450763573228654e-08,3.9882786074823639e-10,1.2656055337911763e-11,3.2860355456537892e-14,1.1173032983656336e-08,6.9910927474699615e-09,0.0026582492956328321,0.11228659958925956,5.387194078600292e-07,6.227156935271699e-09,1.1453270921779597e-05
3.242596438373111e-06,0.09977366400000001,0.80000000000000004,0.0,0.17425947576075751,0.097266481595527046,0.043791969613732419,1.7223243994584339e-19,8.6559522342436497e-08,3.2854852972245232e-05,8.8316199464161688e-12,1.247420158697654e-06,1.505071590175469e-07,7.3926157987718079e-05,4.8455617387054634e-10,2.9724008667762862e-09,1.9496576717114335e-08,4.0025413178675715e-10,1.2708570530706134e-11,3.3117057328510012e-14,1.1160007671795759e-08,7.032647422017863e-09,0.0026563536674102293,0.1124158058892393,5.382976209885705e-07,6.234780087975102e-09,1.1445750195530279e-05
3.251447382045951e-06,0.09977366400000001,0.80000000000000004,0.0,0.17413254578613094,0.097268367789261123,0.043727555299766033,1.7399851166676869e-19,8.6826305764735167e-08,3.2860544785242411e-05,8.9000380931129772e-12,1.2509396342432e-06,1.5085084392907745e-07,7.3922952148328973e-05,4.8745949870530418e-10,2.9750740789147615e-09,1.9542276918609623e-08,4.0168060369445573e-10,1.2761072448920405e-11,3.3374810867084907e-14,1.1147006242308575e-08,7.0742997300417214e-09,0.0026544635324844581,0.11254463391055504,5.378770531799126e-07,6.2423825854526361e-09,1.143825139747289e-05
3.2602983257187914e-06,0.09977366400000001,0.80000000000000004,0.0,0.17400598680463794,0.097270248531218351,0.043663329227926699,1.7577616771277813e-19,8.7092937943963157e-08,3.2866217792958378e-05,8.9687382414939622e-12,1.2544575542866542e-06,1.5119400832380098e-07,7.3919733080065274e-05,4.9036948600682999e-10,2.9777429334047913e-09,1.9587864409068682e-08,4.0310727354180143e-10,1.2813560697101379e-11,3.3633615660716778e-14,1.1134028716489324e-08,7.1160494307339352e-09,0.0026525788649926674,0.11267308544828461,5.3745769879965258e-07,6.249964523167577e-09,1.1430774425172436e-05
3.2691492693916317e-06,0.09977366400000001,0.80000000000000004,0.0,0.17387979705887349,0.097272123846775957,0.043599290506611092,1.775654361555375e-19,8.7359418970372501e-08,3.2871872204520086e-05,9.037720316814607e-12,1.257973922735139e-06,1.5153665366071394e-07,7.3916501094918992e-05,4.932861179225134e-10,2.9804074452784602e-09,1.9633339420074906e-08,4.0453413842524781e-10,1.2866034883551175e-11,3.3893471290460234e-14,1.1121075113435691e-08,7.1578962837813088e-09,0.0026506996392420662,0.11280116228563303,5.3703955224789998e-07,6.2575259959647458e-09,1.1423319176850481e-05
3.278000213064472e-06,0.09977366400000001,0.80000000000000004,0.0,0.17375397480303523,0.097273993761148439,0.043535438250101734,1.7936634494691286e-19,8.7625748936379312e-08,3.2877508225760674e-05,9.106984242237219e-12,1.2614887434917478e-06,1.5187878139333611e-07,7.391325649892893e-05,4.9620937664502266e-10,2.9830676293699958e-09,1.9678702183425522e-08,4.0596119546694631e-10,1.2918494620297189e-11,3.4154377330044691e-14,1.1108145450103882e-08,7.1998400493655205e-09,0.0026488258297084769,0.11292886619403354,5.3662260795916754e-07,6.265067098065682e-09,1.141588555137991e-05
3.2957021004101525e-06,0.09977366400000001,0.80000000000000004,0.0,0.17350342583535447,0.097277717486390511,0.043408289617764682,1.830031947847295e-19,8.8157956067383284e-08,3.2888725904495517e-05,9.2463573256905927e-12,1.2685137575201403e-06,1.5256148983246574e-07,7.3906730669489045e-05,5.020757035071162e-10,2.9883750725765209e-09,1.9769091895329551e-08,4.0881587464052878e-10,1.3023369211236834e-11,3.4679338897467308e-14,1.1082358000039848e-08,7.2840173613480038e-09,0.0026450943580302384,0.11318316225145864,5.3579230407921119e-07,6.2800885639917831e-09,1.1401082767711414e-05
3.313403987755833e-06,0.09977366400000001,0.80000000000000004,0.0,0.17325432616352038,0.097281419905456287,0.043281876361014361,1.8668693844992465e-19,8.8689560117767703e-08,3.2899872412192419e-05,9.3868568360419839e-12,1.2755326275069827e-06,1.53242145160207e-07,7.3900157925314136e-05,5.0796832503704026e-10,2.9936653778819281e-09,1.9859035402874715e-08,4.1167128854316169e-10,1.3128181439523736e-11,3.5208496809096634e-14,1.1056666461123878e-08,7.3685794580479897e-09,0.0026413842490832311,0.11343598756034907,5.3496674331393733e-07,6.2950296625075778e-09,1.1386365277987874e-05
3.3311058751015135e-06,0.09977366400000001,0.80000000000000004,0.0,0.17300666222891548,0.097285101214336991,0.043156191600987964,1.904177952575636e-19,8.9220561899943176e-08,3.2910949282887406e-05,9.528482085247608e-12,1.2825453845081837e-06,1.5392075880863415e-07,7.389354051187032e-05,5.1388710039805469e-10,2.9989386572111285e-09,1.9948534566650016e-08,4.1452741504905722e-10,1.3232928332490118e-11,3.5741847398489183e-14,1.1031070897230674e-08,7.4535244387747404e-09,0.0026376953046011072,0.11368735587841747,5.3414588235154207e-07,6.3098911255821304e-09,1.137173229613886e-05
3.348807762447194e-06,0.09977366400000001,0.80000000000000004,0.0,0.17276042064938069,0.097288761606543289,0.043031228548339809,1.9419598261838766e-19,8.9750962256522342e-08,3.2921958003372004e-05,9.6712323536469548e-12,1.2895520594936294e-06,1.5459734212325567e-07,7.3886880589887444e-05,5.1983188947008617e-10,3.0041950196662886e-09,2.0037591249304483e-08,4.173842324175929e-10,1.3337606974280529e-11,3.6279386888911763e-14,1.1005571342830961e-08,7.5388504107896885e-09,0.0026340273288824809,0.11393728078434234,5.3332967840663449e-07,6.3246736757569672e-09,1.1357183046050055e-05
3.3665096497928745e-06,0.09977366400000001,0.80000000000000004,0.0,0.17251558821627835,0.097292401273144563,0.042906980501751193,1.9802171604326807e-19,9.028076205896057e-08,3.2932900014874777e-05,9.815106890567964e-12,1.2965526833407791e-06,1.5527190636341207e-07,7.3880180238589682e-05,5.2580255284699961e-10,3.0094345716324772e-09,2.0126207315130433e-08,4.2024171928510667e-10,1.3442214504949832e-11,3.6821111395569022e-14,1.098016780447027e-08,7.6245554893141411e-09,0.0026303801287483985,0.11418577568074822,5.3251808921267765e-07,6.3393780263059733e-09,1.1342716761411112e-05
3.384211537138555e-06,0.09977366400000001,0.80000000000000004,0.0,0.17227215189161205,0.097296020402807756,0.042783440846469588,2.018952091477998e-19,9.0809962206249795e-08,3.294377671467945e-05,9.9601049149228289e-12,1.303547286828623e-06,1.5594446270269381e-07,7.3873441458801442e-05,5.3179895183382007e-10,3.0146574168792822e-09,2.0214384629663734e-08,4.2309985465690812e-10,1.3546748119574969e-11,3.7367016927794031e-14,1.0954860262183481e-08,7.7106377975353019e-09,0.002626753513500656,0.11443285379712743,5.3171107301456734e-07,6.3540048813912165e-09,1.1328332685566086e-05
3.4019134244842356e-06,0.09977366400000001,0.80000000000000004,0.0,0.17203009880520423,0.097299619181835037,0.042660603052876847,2.0581667365703444e-19,9.133856362366317e-08,3.2954589457681427e-05,1.0106225615794505e-11,1.3105359006319749e-06,1.5661502222937729e-07,7.3866666175932059e-05,5.3782094844390401e-10,3.0198636566584986e-09,2.0302125059300471e-08,4.2595861789949933e-10,1.3651205067380477e-11,3.7917099391202619e-14,1.0929648670846926e-08,7.7970954666106504e-09,0.0026231472948809358,0.11467852819270362,5.3090858856125662e-07,6.3685549362174383e-09,1.1314030071367074e-05
3.419615311829916e-06,0.09977366400000001,0.80000000000000004,0.0,0.1717894162519307,0.09730319779420106,0.042538460675086501,2.0978631941035128e-19,9.1866567261550872e-08,3.2965339557883771e-05,1.0253468153013809e-11,1.3175185553161078e-06,1.5728359594687755e-07,7.385985624284106e-05,5.4386840539606466e-10,3.0250533897979756e-09,2.0389430470930066e-08,4.2881798873300675e-10,1.3755582650877893e-11,3.8471354589810872e-14,1.0904532961469167e-08,7.8839266356707125e-09,0.0026195612870307649,0.11492281175923719,5.3011059509851175e-07,6.3830288771823445e-09,1.1299808181030274e-05
3.4373171991755966e-06,0.09977366400000001,0.80000000000000004,0.0,0.17155009168901164,0.097306756421589438,0.042417007349569422,2.1380435436646348e-19,9.2393974094184278e-08,3.2976028289834956e-05,1.040183165772726e-11,1.3244952813317164e-06,1.5795019477421821e-07,7.385301344258793e-05,5.499411861116513e-10,3.0302267127917753e-09,2.0476302731584025e-08,4.3167794722381676e-10,1.3859878225018921e-11,3.902977822811667e-14,1.087951304242293e-08,7.9711294518202686e-09,0.0026159953064522957,0.11516571722377392,5.2931705236177495e-07,6.3974273820234089e-09,1.1285666285993737e-05
3.455019086521277e-06,0.09977366400000001,0.80000000000000004,0.0,0.17131211273335695,0.097310295243428602,0.04229623679380716,2.1787098460855309e-19,9.2920785118646727e-08,3.2986656890011528e-05,1.0551315232955824e-11,1.3314661090101744e-06,1.5861482954651565e-07,7.3846139491072743e-05,5.5603915471159235e-10,3.035383719886823e-09,2.0562743708099709e-08,4.3453847377740613e-10,1.396408919636194e-11,3.9592365913145949e-14,1.0854588800621568e-08,8.0587020701381022e-09,0.0026124491719698565,0.11540725715133836,5.2852792056917814e-07,6.4117511199617962e-09,1.1271603666776952e-05
3.4727209738669577e-06,0.09977366400000001,0.80000000000000004,0.0,0.17107546715896341,0.097313814436926993,0.04217614280497186,2.2198641434952977e-19,9.3447001353767777e-08,3.2997226558148174e-05,1.0701917954144879e-11,1.3384310685590905e-06,1.5927751101547675e-07,7.3839236039573381e-05,5.6216217601339957e-10,3.0405245031661996e-09,2.0648755266798173e-08,4.3739954913135884e-10,1.4068213022251644e-11,4.0159113156464803e-14,1.0829760102643053e-08,8.1466426536753615e-09,0.002608922704692282,0.11564744394757397,5.2774316041462508e-07,6.4260007518430008e-09,1.1257619612842873e-05
3.490422861212638e-06,0.09977366400000001,0.80000000000000004,0.0,0.17084014289436419,0.097317314177107428,0.042056719258632268,2.2615084593741212e-19,9.3972623839099901e-08,3.3007738458517254e-05,1.0853638869705397e-11,1.3453901900581328e-06,1.5993824984990914e-07,7.3832304677183216e-05,5.6831011552814104e-10,3.0456491526292129e-09,2.0734339273175829e-08,4.4026115434856643e-10,1.417224721001152e-11,4.0730015376157787e-14,1.0805026795803592e-08,8.2349493734525756e-09,0.0026054157279759645,0.11588628986133101,5.2696273306099613e-07,6.4401769302747594e-09,1.1243713422462312e-05
3.5081247485583187e-06,0.09977366400000001,0.80000000000000004,0.0,0.17060612802012856,0.097320794636841193,0.041937960107485399,2.3036447986082611e-19,9.4497653633935778e-08,3.3018193721159537e-05,1.1006477001546559e-11,1.352343503455123e-06,1.605970566362428e-07,7.3825346933152852e-05,5.7448283945738451e-10,3.0507577562683557e-09,2.0819497591609175e-08,4.4312327081060309e-10,1.4276189316149167e-11,4.1305067898773237e-14,1.0780388709182768e-08,8.3236204084553728e-09,0.0026019280673886527,0.1161238069872034,5.2618660013343504e-07,6.4542802997621114e-09,1.1229884402580406e-05
3.5258266359039992e-06,0.09977366400000001,0.80000000000000004,0.0,0.1703734107664106,0.097324255986881117,0.04181985938011322,2.3462751475462027e-19,9.5022091816364731e-08,3.3028593443068242e-05,1.116043134559985e-11,1.3592910385623809e-06,1.6125394187906257e-07,7.3818364279139639e-05,5.8068021469011284e-10,3.0558504001432831e-09,2.0904232085072298e-08,4.4598588021127343e-10,1.4380036945574115e-11,4.1884265961235636e-14,1.0755845654602407e-08,8.412653945628991e-09,0.0025984595506739518,0.11636000726801521,5.2541472371276745e-07,6.4683114968394624e-09,1.1216131868685138e-05
3.5435285232496798e-06,0.09977366400000001,0.80000000000000004,0.0,0.17014197951054646,0.097327698395894349,0.04170241117976374,2.3894014740559012e-19,9.5545939482366713e-08,3.3038938689328318e-05,1.1315500872334828e-11,1.3662328250533141e-06,1.6190891600164977e-07,7.3811358131369167e-05,5.8690210879961307e-10,3.0609271684519312e-09,2.0988544614866567e-08,4.4884896455032528e-10,1.4483787750828057e-11,4.2467604712726295e-14,1.073139742756131e-08,8.5020481798715883e-09,0.0025950100077165215,0.11659490249725848,5.2464706632899784e-07,6.4822711501999471e-09,1.1202455144677825e-05
3.5612304105953603e-06,0.09977366400000001,0.80000000000000004,0.0,0.1699118227746986,0.097331122030494266,0.041585609683155889,2.4330257275831196e-19,9.6069197744941626e-08,3.30492304942127e-05,1.1471684527266683e-11,1.3731688924592313e-06,1.6256198934653284e-07,7.3804329852712215e-05,5.9314839004034773e-10,3.0659881435988888e-09,2.1072437040361926e-08,4.5171250612732318e-10,1.4587439431327172e-11,4.3055079216532377e-14,1.0707043808127885e-08,8.5918013140264434e-09,0.0025915792705079577,0.11682850432148351,5.2388359095493759e-07,6.4961598808221645e-09,1.1188853562745829e-05
3.578932297941041e-06,0.09977366400000001,0.80000000000000004,0.0,0.16968292922354539,0.097334527055272138,0.041469449139307751,2.4771498392108067e-19,9.6591867733273699e-08,3.3059469862237452e-05,1.1628981231455735e-11,1.38009927016638e-06,1.6321317217604604e-07,7.3797280754681315e-05,5.9941892734480149e-10,3.0710334062611291e-09,2.1155911218749388e-08,4.5457648753567621e-10,1.4690989732616416e-11,4.3646684451865345e-14,1.0682784561792537e-08,8.6819115588730642e-09,0.0025881671731133311,0.11706082424264236,5.2312426099988633e-07,6.5099783020942887e-09,1.1175326463237322e-05
3.5966341852867213e-06,0.09977366400000001,0.80000000000000004,0.0,0.16945528766201623,0.097337913632827996,0.041353923868387425,2.5217757217194899e-19,9.7113950591928272e-08,3.3069657769177347e-05,1.1787389881998982e-11,1.3870239874131896e-06,1.6386247467289463e-07,7.3790212099349053e-05,6.0571359032031436e-10,3.0760630354512152e-09,2.1238969004804403e-08,4.5744089165681718e-10,1.4794436445635613e-11,4.4242415315648817e-14,1.0658619440281496e-08,8.7723771331172761e-09,0.0025847735516383746,0.11729187362038719,5.2236904030346194e-07,6.5237270199356955e-09,1.1161873194538111e-05
