Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(55),OX(20)
3.637391806018143e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756740946374164,0.11866981934644051,0.022821564166687146,5.6337838200857662e-71,3.3362855902754056e-32,1.6576352974477216e-22,4.399843905362201e-39,1.6689537562040207e-36,9.1678806052174972e-26,7.6930435920708632e-16,2.27765579453084e-57,7.6930402777170565e-16,2.21032135276673e-37,9.2873961044526674e-47,1.238434592415977e-39,1.1978566739619439e-58,9.1678772689379049e-26,2.5308518080513738e-44,1.4668352404300252e-07,7.0527342877101302e-09
4.3746173441407477e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756737830498912,0.11866978961711941,0.022821563451971415,1.6960618501934613e-70,5.8035287174494271e-32,2.3976632774214741e-22,7.6536094370334408e-39,2.9031884341304294e-36,1.3260754753464461e-25,9.2522667271570086e-16,5.7210285372923137e-57,9.2522619331565274e-16,3.8449113465266691e-37,1.9426468053723399e-46,2.1542801336296501e-39,2.5090839386209594e-58,1.3260748949946177e-25,5.2927250977622466e-44,1.7641284498735859e-07,8.4821657551239936e-09
5.849068420385958e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756731598796846,0.11866973015893631,0.022821562022552477,1.0176973972357969e-69,1.3871222140362446e-31,4.2862803566861863e-22,1.8293175904548501e-38,6.9390477673361937e-36,2.3706137712579773e-25,1.2370712233813921e-15,2.5042480232088292e-56,1.237070366362382e-15,9.1899037174664438e-37,6.2541351961147256e-46,5.149026710016396e-39,8.1044287909926649e-58,2.3706123841382563e-25,1.7036731848884388e-43,2.3587102777569022e-07,1.1341003624604643e-08
7.323519496631168e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756725367160195,0.11866967070136535,0.022821560593154534,3.8588635895852778e-69,2.7227458324358886e-31,6.719644833808276e-22,3.5907213595869634e-38,1.3620507323086465e-35,3.7164365756596046e-25,1.5489156722462977e-15,7.6631476787054993e-56,1.5489143286889745e-15,1.8038663096089362e-36,1.5358972327925186e-45,1.0106898158521093e-38,1.9965826818547464e-57,3.716433852918666e-25,4.1836828353118902e-43,2.9532859843544268e-07,1.4199799515148166e-08
8.797970572876378e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756719135589974,0.11866961124440649,0.022821559163782718,1.1341947021718446e-68,4.7205389941703827e-31,9.6977557947341777e-22,6.2253877785590614e-38,2.36144806778696e-35,5.3635437524083483e-25,1.8607600193119349e-15,1.8967897704625538e-55,1.8607580802971302e-15,3.1274432803793781e-36,3.1892038101533118e-45,1.7522769219357197e-38,4.1586103591269956e-57,5.3635390318778385e-25,8.6869858074198681e-43,3.54785556972932e-07,1.705854315684937e-08
1e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756714055423287,0.11866956277325168,0.022821557998526535,2.5515453377653342e-68,6.9317417489892653e-31,1.2528698403742097e-21,9.1414981838911308e-38,3.4676044868920371e-35,6.9292572282034881e-25,2.1149874920536469e-15,3.6550919769573797e-55,2.1149849870068911e-15,4.5924092355883866e-36,5.3408730378730985e-45,2.5730832382712771e-38,6.9844710311043114e-57,6.9292502964741999e-25,1.4547715495743588e-42,4.0325671152729522e-07,1.9389055522884625e-08
1.1746872725366797e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756706672652959,0.11866949233232513,0.022821556305137984,6.6954043964536893e-68,1.1235893339808077e-30,1.7288213511881607e-21,1.4817770879838447e-37,5.6207621210531261e-35,9.5616106784056802e-25,2.484448408051474e-15,8.2017929418479732e-55,2.4844449513649318e-15,7.4439972851096107e-36,1.0188638743310416e-44,4.170801436849667e-38,1.3375932015921693e-56,9.5615994425325372e-25,2.7752059923006746e-42,4.7369763770639749e-07,2.2775832619405278e-08
1.4314805026807685e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756695820033983,0.11866938878453762,0.022821553815936573,2.1350595320209382e-67,2.0332732666876645e-30,2.5672961923890382e-21,2.6814604537969625e-37,1.0171472128375759e-34,1.4198982528260472e-24,3.0275619121931843e-15,2.1795339968090035e-54,3.0275567790206963e-15,1.347084310266682e-35,2.2407630896980706e-44,7.5475899023089174e-38,2.9576038011724254e-56,1.4198962195564353e-24,6.1034099618640042e-42,5.7724542468799021e-07,2.7754235439366767e-08
1.6882737328248573e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756684967631273,0.11866928523860669,0.022821551326888238,5.6496688390422659e-67,3.3355473954123552e-30,3.5710042616541665e-21,4.398890367303884e-37,1.6686127584153665e-34,1.975021945651939e-24,3.5706751075753634e-15,4.9306922496428392e-54,3.5706679675418602e-15,2.2098687913774021e-35,4.3239608709153754e-44,1.238170049541571e-37,5.7378658111222797e-56,1.9750186101105387e-24,1.1777611220480633e-41,6.8079135504833624e-07,3.2732332110429292e-08
1.919387639954537e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756675200658237,0.11866919204885627,0.02282154908689802,1.1963174210415185e-66,4.9014656882207436e-30,4.6156155349653737e-21,6.4640145341786857e-37,2.451967529309696e-34,2.5527686739869471e-24,4.0594767194365514e-15,9.273528437328657e-54,4.0594674907582461e-15,3.2473239200480469e-35,7.2016802561899461e-44,1.8194482603805438e-37,9.6014370939350806e-56,2.5527637725300693e-24,1.9615923819229242e-41,7.7398110498910269e-07,3.7212312545130985e-08
2.150501547084217e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756665433868727,0.11866909886060965,0.022821546847073507,2.3344318628945361e-66,6.893767145972861e-30,5.7940649800127099e-21,9.0914530975642853e-37,3.4486223751565341e-34,3.2045383630481428e-24,4.5482780812148531e-15,1.6254348620003297e-53,4.5482664962894246e-15,4.5672681127669152e-35,1.1321071251420782e-43,2.559003723850719e-37,1.5164360018734633e-55,3.2045314692933881e-24,3.0836293168197319e-41,8.6716935111810522e-07,4.1691961569120555e-08
2.358504063500929e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756656643918337,0.11866901499247344,0.022821544831389446,4.025856458757828e-66,9.093828571266566e-30,6.9691008265168717e-21,1.1992887442629427e-36,4.549210569448804e-34,3.854420671318655e-24,4.9881990929992857e-15,2.5665776749009433e-53,4.9881851586520438e-15,6.0248588394800112e-35,1.6351477751697683e-43,3.3756824034625562e-37,2.1995032327859633e-55,3.85441157750643e-24,4.4538081691553718e-41,9.5103748689530452e-07,4.5723329686085611e-08
2.566506579917641e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756647854122673,0.11866893112555528,0.022821542815870004,6.6456286484997921e-66,1.1718272469137854e-29,8.2525450505071257e-21,1.545399934231541e-36,5.86209843406791e-34,4.56426149714192e-24,5.4281199022255726e-15,3.9035573738340198e-53,5.4281034016997209e-15,7.7636136406881226e-35,2.2901944535511628e-43,4.3498964539362011e-37,3.0936879336725225e-55,4.5642497788905143e-24,6.2380203055359905e-41,1.0349044046225134e-06,4.975436857666612e-08
2.774509096334353e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756639064484606,0.11866884725985516,0.022821540800529561,1.0567378812747657e-65,1.4804525431562495e-29,9.6443973954335572e-21,1.9524148021260317e-36,7.4060090604466673e-34,5.3340608023255361e-24,5.8680405088979705e-15,5.7509157353960395e-53,5.8680212254372262e-15,9.8083288428816166e-35,3.1253214347300109e-43,5.4955394409904068e-37,4.239733665260693e-55,5.3340459978267155e-24,8.5127344585872402e-41,1.1187701043175247e-06,5.3785049462999128e-08
2.982511612751065e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756630275007032,0.11866876339537302,0.022821538785382501,1.6265276517444177e-65,1.8390013928725484e-29,1.1144657604750784e-20,2.4252692677526162e-36,9.1996655152054639e-34,6.1638185486794875e-24,6.3079609130207424e-15,8.2427908385446866e-53,6.307938629869333e-15,1.2183800733299898e-34,4.1708810464059964e-43,6.8265049487049185e-37,5.682125661029448e-55,6.163800158698614e-24,1.1360624363358184e-40,1.2026345859981363e-06,5.7815343577213029e-08
3.1905141291677772e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756621485692806,0.1186686795321089,0.022821536770443213,2.4331974367365558e-65,2.2512164305687352e-29,1.2753325421918112e-20,2.9688992481552448e-36,1.1261790839386758e-33,7.0535346980163603e-24,6.7478811145981441e-15,1.1534809561145839e-52,6.7478556150008125e-15,1.4914825558757782e-34,5.4595606464101522e-43,8.3566865798722607e-37,7.4692437069051909e-55,7.0535121858925209e-24,1.4870723957379522e-40,1.286497849682155e-06,6.1845222162386149e-08
3.3985166455844893e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756612696544808,0.11866859567006276,0.022821534755726056,3.5484576824356235e-65,2.7208402791983103e-29,1.4470400590399182e-20,3.5882406578280403e-36,1.3611108050418276e-33,8.0032092121512618e-24,7.187801113634434e-15,1.580374124145807e-52,7.1877721808364348e-15,1.8026199528747622e-34,7.0262036191628265e-43,1.0099977954565058e-36,9.6531185940488886e-55,8.0031820037973768e-24,1.9137939811602451e-40,1.3703598953873917e-06,6.5874656472364383e-08
3.6460767879201115e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756602236109629,0.11866849586083809,0.022821532358162262,5.4025221043557702e-65,3.3597875716950955e-29,1.6655319263609767e-20,4.4308872257698098e-36,1.6807476770521285e-33,9.2116382812756333e-24,7.7113842151569521e-15,2.2442516576817543e-52,7.7113509137300286e-15,2.2259385841762962e-34,9.3051341927349842e-43,1.2471819247031956e-36,1.2848046861245032e-54,9.2116046834603073e-24,2.5345283271419595e-40,1.4701691195233143e-06,7.0669784061996255e-08
3.893636930255734e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756591775918826,0.11866839605333868,0.022821529960957692,8.0047038650739613e-65,4.0916670912839025e-29,1.8993798873307138e-20,5.3960943104124022e-36,2.0468746956600211e-33,1.0504999759639998e-23,8.234967029788117e-15,3.1149961108790923e-52,8.2349290526953271e-15,2.7108274864367676e-34,1.209853979014312e-42,1.5188640101212677e-36,1.6788337382933425e-54,1.0504958843042633e-23,3.2953954104897852e-40,1.5699766184170395e-06,7.5464193210787714e-08
4.22458073129612e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756577792897569,0.11866826263118996,0.02282152675692542,1.3049846505284535e-64,5.2261777276294818e-29,2.235978431072244e-20,6.8922956840746953e-36,2.6144208230619334e-33,1.2366654287189688e-23,8.9349035149875828e-15,4.6814551558552995e-52,8.9348588077855606e-15,3.4624704147165033e-34,1.6762770840717342e-42,1.940008323759457e-36,2.3415144293423715e-54,1.2366602025506351e-23,4.5658378472835242e-40,1.7033987664402594e-06,8.1872257763451812e-08
4.555524532336505e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756563810333207,0.11866812921212427,0.022821523553636085,2.0510038760198993e-64,6.5531167555936616e-29,2.600019555370811e-20,8.6422757164613674e-36,3.2782311790144582e-33,1.4380090625130702e-23,9.6348394875156217e-15,6.8237926942165529e-52,9.6347875015045378e-15,4.3416029909162597e-34,2.2662073749307221e-42,2.4325856640013885e-36,3.1864815949267538e-54,1.4380025094080937e-23,6.1726895312180676e-40,1.8368178314215447e-06,8.8278836421491079e-08
4.886468333376891e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375654982823727,0.11866799579614157,0.022821520351147411,3.123132261228178e-64,8.0875580091901299e-29,2.9915031569134131e-20,1.0665914713136393e-35,4.0458467648218614e-33,1.6545308619750531e-23,1.033477494738939e-14,9.6877870611715715e-52,1.0334715133871477e-14,5.3582122767432355e-34,2.9997283863241886e-42,3.0021920110866094e-36,4.2455812501424342e-54,1.6545227744315811e-23,8.1706542529038006e-40,1.9702338134328126e-06,9.4683813783016129e-08
5.2174121344172765e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756535846621283,0.11866786238324176,0.02282151714951702,4.6265691121901335e-64,9.8445752414945596e-29,3.4104291323900791e-20,1.2983092961861237e-35,4.9248085652571209e-33,1.8862308117361694e-23,1.1034709894626031e-14,1.3442014542420548e-51,1.103464170490559e-14,6.5222853077702783e-34,3.8984354764989218e-42,3.6544233573932072e-36,5.5535566373553328e-54,1.8862209671786229e-23,1.0618553772067195e-39,2.1036467125460225e-06,1.0108707456172443e-07
5.548355935457662e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756521865496758,0.11866772897342477,0.022821513948802507,6.6902342727539308e-64,1.1839242124352511e-28,3.8567973784938739e-20,1.5613690732532497e-35,5.9226575485019004e-33,2.1331088964303312e-23,1.1734644329242702e-14,1.8279555284290832e-51,1.1734567214626099e-14,7.8438090933408278e-34,4.9854413660490889e-42,4.3948757074830708e-36,7.1481274419560903e-54,2.1330970572094878e-23,1.3579342910623179e-39,2.237056528833181e-06,1.0748850359543404e-07
5.879299736498048e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756507884875175,0.11866759556669054,0.022821510749061375,9.4700470227583356e-64,1.4086632248422771e-28,4.330607791920901e-20,1.8577588277194219e-35,7.0469346661551558e-33,2.3951651006942623e-23,1.2434578251256549e-14,2.4419620390609747e-51,1.2434491663052218e-14,9.3327706165823176e-34,6.2853754255955156e-42,5.2291450780972425e-36,9.0700576823290603e-54,2.3951510140873351e-23,1.7120107618584009e-39,2.3704632623663366e-06,1.138879858541984e-07
6.210243537538433e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756493904768037,0.118667462163039,0.022821507550351082,1.3152099068273593e-63,1.6601819123284902e-28,4.8318602693702979e-20,2.1894665830064109e-35,8.3051808532548468e-33,2.672399409167634e-23,1.3134511660684722e-14,3.2109024695851801e-51,1.3134415050203163e-14,1.09991568344403e-33,7.824381757606426e-42,6.1628274981415258e-36,1.136321553271024e-53,2.6723828073783532e-23,2.1312059754885694e-39,2.5038669132175816e-06,1.2028540644763151e-07
6.541187338578819e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756479925186783,0.11866732876247005,0.022821504352728984,1.7957017254855788e-63,1.9399876177521311e-28,5.3605547075442319e-20,2.558480360755497e-35,9.7049370282942817e-33,2.9648118064932362e-23,1.3834444557544376e-14,4.1624126655579752e-51,1.3834337376098147e-14,1.2852954677704052e-33,9.6301177808044755e-42,7.2015190086764309e-36,1.4074653541020629e-53,2.9647924066519316e-23,2.6230533238930156e-39,2.6372674814590527e-06,1.2668065063454086e-07
6.872131139619204e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.337564659461429,0.11866719536498364,0.022821501156252384,2.4143805783999248e-63,2.2495876758711669e-28,5.9166910031478999e-20,2.9667881808276216e-35,1.1253744093220542e-32,3.2724022773171375e-23,1.4534376941852655e-14,5.3272433105414971e-51,1.453425864075639e-14,1.4904151051003934e-33,1.1731754431015594e-41,8.3508156629198539e-36,1.7254676743217104e-53,3.2723797814808152e-23,3.1954984603723222e-39,2.7706649671629298e-06,1.3307360383086789e-07
7.20307494065959e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756451967647799,0.1186670619705797,0.022821497960978494,3.2013872959452827e-63,2.5904894133405908e-28,6.5002690528895354e-20,3.4163780613030833e-35,1.2959142933428527e-32,3.5951708062888135e-23,1.523430881362671e-14,6.7394182313087642e-51,1.5234178844197097e-14,1.7162732832801789e-33,1.4159976762967072e-41,9.6163135262530268e-36,2.0956910372942706e-53,3.5951449014412454e-23,3.8568994641031469e-39,2.9040593704014357e-06,1.3946415161749761e-07
7.864962542740362e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756424012349606,0.11866679519101893,0.022821491574267223,5.4248031958897336e-63,3.3722271924360807e-28,7.7497500016347813e-20,4.4473560668840401e-35,1.6869879398506102e-32,4.2862419772913713e-23,1.6634171019640735e-14,1.0459227695932001e-50,1.6634016067502778e-14,2.2342000004891713e-33,2.012648985138032e-41,1.25182972025423e-35,3.0159519946773084e-53,4.2862082550800653e-23,5.4820636771806064e-39,3.1708389297714482e-06,1.5223757415732441e-07
8.526850144821133e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756396059383331,0.11866652842378714,0.02282148519305105,8.8089465659459004e-63,4.2972594062218788e-28,9.1089967275064482e-20,5.66731848654113e-35,2.1497473175629101e-32,5.0380251967707019e-23,1.8034031175723626e-14,1.566568901073987e-50,1.8033849046168897e-14,2.847065069827052e-33,2.7805423402809345e-41,1.5952238803937408e-35,4.2180511999958204e-53,5.0379822242538862e-23,7.5736601018997863e-39,3.4376061601477478e-06,1.6500000650394808e-07
9.188737746901904e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756368108839779,0.11866626166888379,0.02282147881778427,1.3794899851242809e-62,5.3776443762710766e-28,1.0578008404279528e-19,7.0921694008574801e-35,2.6902250752107236e-32,5.8505203420608472e-23,1.943388928201257e-14,2.2765579887945505e-50,1.9433677780349152e-14,3.562857899859447e-33,3.7496769772639638e-41,1.9962907291530819e-35,5.757550474148455e-53,5.8504665657137482e-23,1.0213401757073822e-38,3.7043610621096845e-06,1.7775054006308187e-07
9.850625348982675e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756340160809406,0.11866599492630826,0.02282147244891947,2.0939111477320996e-62,6.625440294578482e-28,1.2156784205777503e-19,8.7378128619764597e-35,3.3144538350503121e-32,6.7237272905649026e-23,2.0833745338644742e-14,3.2233944275592522e-50,2.0833502270197228e-14,4.3895678572945226e-33,4.9524745189307714e-41,2.4595071821145369e-35,7.6959958758432557e-53,6.7236610362810547e-23,1.3489599982702032e-38,3.9711036362372989e-06,1.904882696546576e-07
1e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756333853860787,0.11866593472960639,0.022821471012527159,2.2917857769629881e-62,6.9314337310838074e-28,1.2528262893068476e-19,9.1413700429111375e-35,3.467531870107221e-32,6.9291892142639984e-23,2.1149664267560563e-14,3.4753097892489972e-50,2.11494137715939e-14,4.5922998081344897e-33,5.2597656520389659e-41,2.5731007766827483e-35,8.1954662269781684e-53,6.9291199000512844e-23,1.4326604620185897e-38,4.0313003377802153e-06,1.9336105427802469e-07
1.0512512951063447e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756312215382306,0.11866572819605999,0.022821466086907417,3.0931999648378233e-62,8.0527052235790344e-28,1.3845323305872352e-19,1.0620152893619553e-34,4.0284661928648139e-32,7.6576459197597884e-23,2.223359934575728e-14,4.4619384783486446e-50,2.2233322515866812e-14,5.3351842669848983e-33,6.4237790299862386e-41,2.9893501743390001e-35,1.0101141573976526e-52,7.6575653928523063e-23,1.7497164608502018e-38,4.2378338831113184e-06,2.0321229376695253e-07
1.1174400553144218e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756284272648179,0.11866546147813838,0.022821459732196896,4.4617873339152842e-62,9.6714970961640956e-28,1.5643624878484561e-19,1.2755093491104733e-34,4.8382947179651991e-32,8.6522761072009266e-23,2.3633451303487358e-14,6.0549338627612768e-50,2.3633138517511578e-14,6.4076964119285995e-33,8.2008571271288499e-41,3.5902966603723299e-35,1.3047173096781599e-52,8.6521793924038191e-23,2.2337604273741248e-38,4.5045518033131555e-06,2.1592171480770599e-07
