Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
3.4938243698860004e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33194285290174264,0.11339638128430361,0.022646003150746004,0.0,6.9807439547471408e-23,8.7530882244720091e-11,0.0,2.2743848338970991e-17,0.0,3.5320207836963874e-09,2.1644577283672168e-33,3.3569590646918006e-09,5.5492336393602805e-25,3.4983009077534631e-29,0.0,0.0,2.7051039762934977e-21,3.7265270274487606e-25,0.0052735812136410426,0.00035112908461651631
3.518722161176141e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33193366918329359,0.11338768501090307,0.022645759415514392,0.0,7.1780555234534727e-23,8.8754049142730281e-11,0.0,2.3234854731366785e-17,0.0,3.5574354186983125e-09,2.2532129875082157e-33,3.379927366879658e-09,5.6936115753057419e-25,3.6232749781628589e-29,0.0,0.0,2.7619936802684169e-21,3.851923430402009e-25,0.0052822774616269191,0.00035161655507973767
3.5436199524662816e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33192464679086864,0.11337913839108019,0.022645521516502832,0.0,7.3794862978561846e-23,8.9985460947476992e-11,0.0,2.3732927933963276e-17,0.0,3.5828564592449124e-09,2.3449215714803511e-33,3.4028855848128501e-09,5.8406275787194319e-25,3.7517826841513869e-29,0.0,0.0,2.8196611657961795e-21,3.9805699533297201e-25,0.0052908240560287706,0.00035209235310284392
3.568517743756422e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33191578288471973,0.11337073884815296,0.022645289322178234,0.0,7.5850922309461408e-23,9.1225114358252842e-11,0.0,2.4238120242357955e-17,0.0,3.6082839336869382e-09,2.4396591112535813e-33,3.425833753443645e-09,5.9903093131036735e-25,3.8838980012578951e-29,0.0,0.0,2.8781113762242204e-21,4.1125257539990387e-25,0.005299223573528516,0.00035255674175204918
3.593415535046563e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33190707467467612,0.11336248384983455,0.022645062703598666,0.0,7.794929631353267e-23,9.2473006092354853e-11,0.0,2.4750483998355188e-17,0.0,3.6337178698481705e-09,2.5375025989745542e-33,3.4487719071613377e-09,6.1426845131739134e-25,4.019695918805971e-29,0.0,0.0,2.9373492492519723e-21,4.2478506080824094e-25,0.0053074785464129973,0.00035300997891118073
3.6183133263367034e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33189851941931292,0.1133543709074674,0.022644841534380473,0.0,8.0090551629739187e-23,9.3729132884586855e-11,0.0,2.5270071590050358e-17,0.0,3.6591582950343222e-09,2.6385304021905927e-33,3.4717000798021358e-09,6.2977809845146406e-25,4.1592524465762425e-29,0.0,0.0,2.9973797169427842e-21,4.386604910742436e-25,0.0053155914633397196,0.00035345231734757436
3.643211117626844e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33189011442513194,0.11334639757527103,0.022644625690664701,0.0,8.2275258445980495e-23,9.4993491486774108e-11,0.0,2.5796935451911476e-17,0.0,3.6846052360417717e-09,2.7428222781188093e-33,3.4946183046588747e-09,6.455626603244229e-25,4.3026446214752156e-29,0.0,0.0,3.0582077057355836e-21,4.5288496782090341e-25,0.0053235647700891446,0.00035388400477910534
3.6681089089169846e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33188185704575401,0.11333856144960269,0.022644415051083167,0.0,8.4503990495360458e-23,9.6266078667290108e-11,0.0,2.6331128064858229e-17,0.0,3.7100587191661647e-09,2.8504593879596412e-33,3.5175266144905546e-09,6.6162493156883494e-25,4.4499505142006893e-29,0.0,0.0,3.1198381364562808e-21,4.674646549349203e-25,0.0053314008703040077,0.00035430528394218087
3.693006700207125e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33187374468112379,0.11333086016823077,0.022644209496723976,0.0,8.6777325052453513e-23,9.7546891210594895e-11,0.0,2.6872701956338696e-17,0.0,3.7355187702108579e-09,2.9615243112547263e-33,3.5404250415317203e-09,6.779677138061689e-25,4.6012492359037208e-29,0.0,0.0,3.1822759243289264e-21,4.8240577872296079e-25,0.0053391021262158816,0.00035471639266056231
3.717904491497266e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33186577477672607,0.11332329140962076,0.022644008911096816,0.0,8.9095842929567779e-23,9.8835925916785235e-11,0.0,2.7421709700403722e-17,0.0,3.7609854144952376e-09,3.0761010602889726e-33,3.5633136175016641e-09,6.945938156157757e-25,4.7566209448471909e-29,0.0,0.0,3.2455259789866404e-21,4.9771462806721775e-25,0.0053466708593592508,0.00035511756391488474
3.7428022827874064e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33185794482281422,0.11331585289223349,0.022643813180097876,0.0,9.1460128473005721e-23,1.0013317960115541e-10,0.0,2.7978203917778947e-17,0.0,3.7864586768628705e-09,3.1942750945369034e-33,3.5861923736134777e-09,7.115060525046621e-25,4.9161468530609068e-29,0.0,0.0,3.3095932044823057e-21,5.1339755458028883e-25,0.0053541093512732641,0.00035550902591277334
3.767700074077547e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3318502523536494,0.11330854237383545,0.022643622191974536,0.0,9.3870769559321948e-23,1.0143864909376953e-10,0.0,2.8542237275934643e-17,0.0,3.8119385816895564e-09,3.3161333351532837e-33,3.6090613405829317e-09,7.2870724687803466e-25,5.0799092329932578e-29,0.0,0.0,3.3744824992990492e-21,5.2946097275938659e-25,0.0053614198441913775,0.0003558910021594439
3.7925978653676876e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33184269494675256,0.11330135765082122,0.022643435837289921,0.0,9.6328357591578314e-23,1.0275233123904414e-10,0.0,2.9113862489153361e-17,0.0,3.8374251528912069e-09,3.4417641795079872e-33,3.6319205486372143e-09,7.4620022801059882e-25,5.2479914241594134e-29,0.0,0.0,3.4401987563605004e-21,5.459113601399e-25,0.0053686045417190523,0.00035626371152868986
3.817495656657828e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33183527022216636,0.11329429655754722,0.022643254008887181,0.0,9.8833487495596477e-23,1.0407422289534154e-10,0.0,2.9693132318595338e-17,0.0,3.8629184139316191e-09,3.5712575157650251e-33,3.6547700275235012e-09,7.6398783201858995e-25,5.4204778397860714e-29,0.0,0.0,3.5067468630408508e-21,5.627552574483231e-25,0.0053756656094997805,0.00035662736833415131
3.842393447947969e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33182797584172979,0.1132873569656774,0.02264307660185387,0.0,1.013867577162078e-22,1.0540432093457327e-10,0.0,3.0280099572362031e-17,0.0,3.8884183878301069e-09,3.7047047375056949e-33,3.6776098065173863e-09,7.8207290183251853e-25,5.5974539734527064e-29,0.0,0.0,3.5741317011747118e-21,5.7999926875456965e-25,0.0053826051758696187,0.00035698218240077541
3.8672912392381094e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33182080950836351,0.11328053678353989,0.022642903513486069,0.0,1.0398877021350037e-22,1.0674262224181331e-10,0.0,3.0874817105557368e-17,0.0,3.913925097168993e-09,3.8421987583958007e-33,3.7004399144311535e-09,8.0045828717061127e-25,5.779006405729384e-29,0.0,0.0,3.6423581470667801e-21,5.9765006162368625e-25,0.0053894253325004332,0.0003573283591363813
3.89218903052825e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33181376896536502,0.11327383395549483,0.022642734643252636,0.0,1.0664013045906369e-22,1.0808912371492156e-10,0.0,3.1477337820347225e-17,0.0,3.9394385641009998e-09,3.9838340268969502e-33,3.7232603796219121e-09,8.1914684451293112e-25,5.965222810811067e-29,0.0,0.0,3.7114310715013182e-21,6.1571436726698088e-25,0.0053961281350320307,0.00035766609960324826
3.9170868218183906e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33180685199571713,0.1132672464613132,0.022642569892759434,0.0,1.0934144743223072e-22,1.0944382226417616e-10,0.0,3.2087714666016778e-17,0.0,3.9649588103565018e-09,4.1297065410219024e-33,3.7460712299995831e-09,8.3814143707615843e-25,6.1561919631484385e-29,0.0,0.0,3.7813553397514556e-21,6.3419898069258251e-25,0.0054027156036934032,0.00035799560058965283
3.941984613108531e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33180005642140564,0.11326077231556636,0.022642409165713615,0.0,1.1209333361631739e-22,1.1080671481191576e-10,0.0,3.2706000639026118e-17,0.0,3.9904858572506507e-09,4.2799138631339255e-33,3.7688724930347476e-09,8.5744493478901737e-25,6.3520037440752411e-29,0.0,0.0,3.852135811588311e-21,6.5311076085544357e-25,0.0054091897239132289,0.00035831705468128194
3.966882404398672e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.331793380102748,0.11325440956702584,0.022642252367888034,0.0,1.1489640499485946e-22,1.1217779829219043e-10,0.0,3.3332248783063933e-17,0.0,4.0160197256903876e-09,4.4345551347901424e-33,3.7916641957663546e-09,8.7706021426833157e-25,6.5527491484320884e-29,0.0,0.0,3.923777341289956e-21,6.724566308068031e-25,0.0054155524469198454,0.00035863065033245366
3.9917801956888124e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33178682093773232,0.1132481562980741,0.022642099407085725,0.0,1.1775128104784753e-22,1.1355706965042158e-10,0.0,3.396651218909936e-17,0.0,4.0415604361813428e-09,4.5937310916288457e-33,3.8144463648092977e-09,8.9699015879568881e-25,6.7585202911868025e-29,0.0,0.0,3.9962847776502034e-21,6.9224357784312118e-25,0.005421805690330868,0.00035893657193708381
4.016677986978953e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33178037686136835,0.11324201062412473,0.022641950193104592,0.0,1.2065858474795889e-22,1.1494452584307073e-10,0.0,3.4608843995432163e-17,0.0,4.0671080088346072e-09,4.7575440783007455e-33,3.8372190263618476e-09,9.1723765829470502e-25,6.9694104140511991e-29,0.0,0.0,4.0696629639872571e-21,7.1247865365449966e-25,0.0054279513387326516,0.00035923499989934089
4.0415757782690936e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33177404584504666,0.11323597069305323,0.022641804637702292,0.0,1.2361894255678761e-22,1.1634016383731636e-10,0.0,3.525929738774112e-17,0.0,4.0926624633733935e-09,4.9260980634441553e-33,3.8599822062129697e-09,9.3780560930887098e-25,7.1855138920943773e-29,0.0,0.0,4.1439167381521836e-21,7.331689744726033e-25,0.0054339912442497289,0.00035952611070393087
4.066473569559234e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33176782589590992,0.11323003468463716,0.022641662654561277,0.0,1.266329844210723e-22,1.1774398061073942e-10,0.0,3.5917925599130783e-17,0.0,4.1182238191395956e-09,5.0994986547040809e-33,3.8827359297494996e-09,9.586969149799624e-25,7.4069262403524565e-29,0.0,0.0,4.2190509325372604e-21,7.5432172121809243e-25,0.0054399272271044288,0.00035981007698596563
4.091371360849375e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33176171505623303,0.11322420081000648,0.022641524159254075,0.0,1.297013437689214e-22,1.1915597315101671e-10,0.0,3.6584781910176512e-17,0.0,4.1437920951002226e-09,5.2778531137951999e-33,3.9054802219632005e-09,9.7991448502700493e-25,7.6337441204348015e-29,0.0,0.0,4.2950703740841714e-21,7.7594413964757996e-25,0.0054457610761668544,0.00036008706760036528
4.1162691521395154e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33175571140281412,0.11321846731110277,0.022641389069208883,0.0,1.3282465750603655e-22,1.2057613845562221e-10,0.0,3.7259919648968036e-17,0.0,4.1693673098537274e-09,5.4612703716087235e-33,3.9282151074576896e-09,1.0014612357257776e-24,7.8660653471266664e-29,0.0,0.0,4.3719798842920658e-21,7.9804354050012425e-25,0.0054514945494953436,0.00036035724769075008
4.141166943429656e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33174981304637485,0.11321283246014829,0.022641257303675371,0.0,1.3600356601193407e-22,1.2200447353153596e-10,0.0,3.7943392191151335e-17,0.0,4.1949494816362464e-09,5.6498610433631177e-33,3.9509406104552405e-09,1.023340089888837e-24,8.1039888949883248e-29,0.0,0.0,4.4497842792254806e-21,8.206272996432737e-25,0.0054571293748676246,0.00036062077875778241
4.1660647347197966e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3317440181309706,0.11320729455912398,0.022641128783690807,0.0,1.3923871313616396e-22,1.2344097539496077e-10,0.0,3.8635252959969117e-17,0.0,4.2205386283277062e-09,5.8437374437986765e-33,3.9736567548034878e-09,1.04555397684606e-24,8.3476149049506075e-29,0.0,0.0,4.5284883695221365e-21,8.4370285821866747e-25,0.0054626672503028098,0.00036087781872692134
4.190962526009937e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33173832483341037,0.11320185193925628,0.022641003432046492,0.0,1.4253074619452755e-22,1.2488564107104598e-10,0.0,3.9335555426299657e-17,0.0,4.2461347674578507e-09,6.0430136024159412e-33,3.9963635639819802e-09,1.068105832425677e-24,8.5970446909068939e-29,0.0,0.0,4.6080969604006163e-21,8.6727772278721192e-25,0.005468109844574358,0.00036112852201555606
4.215860317300078e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33173273136268661,0.11319650296051327,0.02264088117325452,0.0,1.4588031596529277e-22,1.2633846759361885e-10,0.0,4.004435310869441e-17,0.0,4.2717379162121495e-09,6.2478052787579471e-33,4.0190610611086426e-09,1.0909985989357954e-24,8.852380746301513e-29,0.0,0.0,4.6886148516679103e-21,8.9135946547383397e-25,0.0054734587977142051,0.0003613730395994844
4.2407581085902184e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33172723595941339,0.11319124601110912,0.022640761933514903,0.0,1.4928807668540797e-22,1.2779945200492202e-10,0.0,4.0761699573413929e-17,0.0,4.2973480914376232e-09,6.4582299777362937e-33,4.0417492689461139e-09,1.1142352251463948e-24,9.113726750714577e-29,0.0,0.0,4.7700468377268472e-21,9.1595572411183461e-25,0.005478715721508199,0.00036161151907871021
4.265655899880359e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33172183689527479,0.11318607950701713,0.022640645640682997,0.0,1.5275468604671401e-22,1.2926859135535917e-10,0.0,4.148764843446269e-17,0.0,4.3229653096485537e-09,6.6744069650010411e-33,4.0644282099079793e-09,1.137818666271783e-24,9.3811875764432078e-29,0.0,0.0,4.852397707583421e-21,9.4107420238683852e-25,0.0054838821999829718,0.00036184410474253165
4.2905536911704996e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33171653247248201,0.1131810018914914,0.022640532224237318,0.0,1.5628080519215465e-22,1.3074588270324598e-10,0.0,4.2222253353622318e-17,0.0,4.3485895870321171e-09,6.896457282354416e-33,4.087097906064891e-09,1.1617518839535019e-24,9.6548692950791872e-29,0.0,0.0,4.935672244853997e-21,9.6672266998036466e-25,0.0054889597898844173,0.00036207093763389813
4.31545148246064e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33171132102323936,0.11317601163459655,0.022640421615247756,0.0,1.5986709871198535e-22,1.3223132311456874e-10,0.0,4.2965568040483712e-17,0.0,4.3742209394539047e-09,7.1245037632083001e-33,4.1097583791505694e-09,1.1860378462436708e-24,9.9348791840829811e-29,0.0,0.0,5.0198752277724148e-21,9.9290896271301294e-25,0.0054939500211479185,0.0003622921556130119
4.340349273750781e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33170620090921976,0.11317110723274558,0.02264031374634418,0.0,1.6351423463998088e-22,1.3372490966274868e-10,0.0,4.3717646252477766e-17,0.0,4.3998593824633537e-09,7.35867104808557e-33,4.1324096505677248e-09,1.2106795275887552e-24,1.0221325733354163e-28,0.0,0.0,5.1050114291969983e-21,1.0196409826872898e-24,0.0054988543973604571,0.0003625078934201576
4.3652470650409214e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33170117052104786,0.11316628720824573,0.02264020855168539,0.0,1.6722288444964104e-22,1.3522663942841257e-10,0.0,4.447854179490484e-17,0.0,4.4255049312991044e-09,7.5990856001651926e-33,4.1550517413938448e-09,1.2356799088137546e-24,1.0514318651798212e-28,0.0,0.0,5.1910856166174438e-21,1.0469266984300755e-24,0.0055036743962147486,0.00036271828273774212
4.390144856331062e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33169622827779316,0.11316155010885227,0.022640105966928496,0.0,1.7099372305039567e-22,1.367365094991698e-10,0.0,4.5248308520963109e-17,0.0,4.4511576008942412e-09,7.8458757208711514e-33,4.1776846723869069e-09,1.2610419771067914e-24,1.0813968873889683e-28,0.0,0.0,5.2781025521616361e-21,1.0747741450347392e-24,0.0055084114699555419,0.00036292345225152683
4.4150426476212026e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33169137262647103,0.11315689450732977,0.022640005929198733,0.0,1.7482742878380793e-22,1.3825451696939486e-10,0.0,4.6027000331775604e-17,0.0,4.4768174058814633e-09,8.0991715655051589e-33,4.2003084639909654e-09,1.2867687260040978e-24,1.1120388566231762e-28,0.0,0.0,5.3660669926023525e-21,1.1031914243029211e-24,0.0055130670458182294,0.00036312352771104351
4.439940438911343e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33168660204155131,0.11315231900102116,0.022639908377059668,0.0,1.7872468341977687e-22,1.3978065894001618e-10,0.0,4.6814671176416244e-17,0.0,4.5024843605981574e-09,8.3591051589231601e-33,4.2229231363416619e-09,1.3128631553753832e-24,1.1433691134112142e-28,0.0,0.0,5.454983689363891e-21,1.1321867048859772e-24,0.0055176425264598728,0.00036331863198917736
4.464838230201484e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33168191502447664,0.11314782221142412,0.022639813250483799,0.0,1.826861721527387e-22,1.4131493251831011e-10,0.0,4.7611375051934538e-17,0.0,4.5281584790914005e-09,8.6258104112556599e-33,4.2455287092716267e-09,1.3393282714095818e-24,1.1753991228055278e-28,0.0,0.0,5.5448573885285958e-21,1.1617682224261078e-24,0.0055221392903828017,0.00036350888514091165
4.4897360214916244e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33167731010318813,0.11314340278377473,0.022639720490823648,0.0,1.8671258359786696e-22,1.4285733481770049e-10,0.0,4.8417166003379387e-17,0.0,4.5538397751228558e-09,8.8994231336718338e-33,4.2681252023157855e-09,1.3661670866009622e-24,1.2081404750370974e-28,0.0,0.0,5.6356928308433086e-21,1.1919442796971675e-24,0.005526558692350917,0.00036369440446122131
4.514633812781765e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33167278583165949,0.11313905938663836,0.022639630040783201,0.0,1.9080460978727219e-22,1.4440786295756417e-10,0.0,4.9232098123821675e-17,0.0,4.5795282621736101e-09,9.1800810541874572e-33,4.2907126347165771e-09,1.3933826197355913e-24,1.2416048861699294e-28,0.0,0.0,5.7274947517257304e-21,1.2227232467451732e-24,0.0055309020637987778,0.00036387530454211271
4.5395316040719056e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33166834078943785,0.11313479071150778,0.022639541844389856,0.0,1.9496294616620054e-22,1.4596651406304112e-10,0.0,5.0056225554375923e-17,0.0,4.6052239534489097e-09,9.4679238335166342e-33,4.3132910254290768e-09,1.4209778958781475e-24,1.2758041987551841e-28,0.0,0.0,5.8202678812707141e-21,1.2541135610285098e-24,0.0055351707132336708,0.00036405169732880072
4.564429395362046e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33166397358119459,0.11313059547240781,0.022639455846966746,0.0,1.9918829158923156e-22,1.4753328526484983e-10,0.0,5.0889602484220807e-17,0.0,4.6309268618828301e-09,9.7630930809673517e-33,4.3358603931260316e-09,1.4489559463590718e-24,1.3107503824849295e-28,0.0,0.0,5.9140169442564616e-21,1.2861237275578501e-24,0.0055393659266307219,0.00036422369217502129
